exp species strains
-0.613004959465317 Dmel R307
-0.264589458936422 Dmel R307
0.0242258287823759 Dmel R307
-0.527174352065597 Dmel R357
-0.355308892208573 Dmel R357
-0.0184661329035242 Dmel R357
-0.554132969838572 Dmel R399
-0.287637519494084 Dmel R399
-0.390565244449921 Dmel R399
-0.808424544296279 Dmel R517
-0.594490879084363 Dmel R517
-0.633807476511673 Dmel R517
-0.444628738523515 Dmel R304
-0.440265289769562 Dmel R304
-0.247526441582966 Dmel R304
-0.382056472858404 Dmel R360
-0.512925967350253 Dmel R360
0.397663033430061 Dyak Ta18
0.602382371705653 Dyak Ta18
0.565259477053354 Dyak Ta18
0.212405527740869 Dyak CY07
0.3302527443642 Dyak CY07
0.195027305347619 Dyak CY07
0.561397628818097 Dsim w501
0.895211986040912 Dsim w501
0.994226842812998 Dsim w501
0.587767204470308 Dsim FA03
0.941134873897276 Dsim FA03
0.768050514875295 Dsim FA03
