exp species strains
1.09422644708939 Dmel R307
0.822588505628459 Dmel R307
-0.129354761395206 Dmel R307
0.719213396294857 Dmel R357
0.00666742809881176 Dmel R357
-0.0429261597032166 Dmel R357
1.02490382549367 Dmel R399
-2.43024129601745 Dmel R399
0.574145897921516 Dmel R399
0.748538766157248 Dmel R517
-2.43024129601745 Dmel R517
-2.43024129601745 Dmel R517
-2.43024129601745 Dmel R304
0.155397770294749 Dmel R304
1.12984022786982 Dmel R304
0.43982715905827 Dmel R360
0.193550656889422 Dmel R360
0.362531546328993 Dyak Ta18
0.369655749322464 Dyak Ta18
-2.43024129601745 Dyak Ta18
2.58929167140774 Dyak CY07
3.16519730146671 Dyak CY07
3.48251682726212 Dyak CY07
-2.43024129601745 Dsim w501
1.44325814058163 Dsim w501
0.928391262202234 Dsim w501
-2.43024129601745 Dsim FA03
0.364468709869865 Dsim FA03
-2.43024129601745 Dsim FA03
