exp species strains
-0.934409458815028 Dmel R307
-0.513491198586624 Dmel R307
-0.625977385296429 Dmel R307
-0.887404893678913 Dmel R357
-0.615910846984735 Dmel R357
-0.540195942747617 Dmel R357
-0.325099991749644 Dmel R399
-0.0181989112631646 Dmel R399
-0.0394596152534289 Dmel R399
-0.406239798099077 Dmel R517
-0.364059571406654 Dmel R517
-0.514015294127181 Dmel R517
-0.573075516961564 Dmel R304
-0.767670287683274 Dmel R304
-0.315844762959236 Dmel R304
-0.487213674836025 Dmel R360
-0.817453247530941 Dmel R360
0.541947042626811 Dyak Ta18
0.707598559326191 Dyak Ta18
0.561238872371184 Dyak Ta18
0.0926850695037281 Dyak CY07
0.471519228224105 Dyak CY07
0.501872790348853 Dyak CY07
1.11309771450833 Dsim w501
1.08414101709706 Dsim w501
0.734334301904088 Dsim w501
0.963074281319207 Dsim FA03
0.914500907577162 Dsim FA03
1.05971061317282 Dsim FA03
