exp species strains
-0.272423892067704 Dmel R307
-0.379275631832896 Dmel R307
0.024054839373514 Dmel R307
-0.407272606049892 Dmel R357
0.336657678222949 Dmel R357
0.345757954312427 Dmel R357
-0.097094764438414 Dmel R399
0.0960777121192053 Dmel R399
0.719416962462533 Dmel R399
0.358869657518681 Dmel R517
0.0432983116769618 Dmel R517
0.62544382754805 Dmel R517
-0.495658205286809 Dmel R304
-0.348237292227736 Dmel R304
-0.0734166282104129 Dmel R304
-0.568662534273216 Dmel R360
0.407958590850092 Dmel R360
0.132267220230309 Dyak Ta18
0.793639409864075 Dyak Ta18
0.645615300337419 Dyak Ta18
0.682770296566997 Dyak CY07
1.06848397178533 Dyak CY07
1.11790752211328 Dyak CY07
-0.960995255034525 Dsim w501
-0.795294097488753 Dsim w501
-0.86515426966704 Dsim w501
-0.916606449133094 Dsim FA03
-0.724591648864219 Dsim FA03
-0.493535980407126 Dsim FA03
