exp species strains
-0.585195062059997 Dmel R307
-0.134167561386601 Dmel R307
0.561429206283284 Dmel R307
-1.03977185836166 Dmel R357
-0.439000876811427 Dmel R357
-0.248804054254534 Dmel R357
0.293780130955665 Dmel R399
0.582329371885329 Dmel R399
0.922761103541307 Dmel R399
0.079669915397349 Dmel R517
0.28530570880926 Dmel R517
0.0780130223042451 Dmel R517
-0.903316304975309 Dmel R304
-0.909851391668646 Dmel R304
-0.44075919545582 Dmel R304
-0.213509025585922 Dmel R360
0.426817663937839 Dmel R360
-0.0391919262994009 Dyak Ta18
0.201499172980344 Dyak Ta18
-0.174068526080693 Dyak Ta18
0.129847981519054 Dyak CY07
-0.148237190809164 Dyak CY07
-0.0676608146109391 Dyak CY07
0.10540031471483 Dsim w501
0.250579643998624 Dsim w501
0.457677921421365 Dsim w501
0.309058080666245 Dsim FA03
0.168167945541476 Dsim FA03
0.491196604403907 Dsim FA03
