exp species strains
-0.561467073318369 Dmel R307
-0.567439633963808 Dmel R307
-0.843896726375913 Dmel R307
-0.553174605984242 Dmel R357
-0.699167324572213 Dmel R357
-0.496889024913466 Dmel R357
-0.679412352837283 Dmel R399
-0.440510505432428 Dmel R399
-0.781001397767708 Dmel R399
-0.691081762186963 Dmel R517
-0.776613473093356 Dmel R517
-0.678327557924471 Dmel R517
-0.152476213565524 Dmel R304
-0.347697067377225 Dmel R304
-0.762080097264146 Dmel R304
-0.674402717151481 Dmel R360
-1.02413762223497 Dmel R360
0.616394296420304 Dyak Ta18
0.366926500868438 Dyak Ta18
0.59652509948926 Dyak Ta18
0.214663224827632 Dyak CY07
0.222730312458602 Dyak CY07
0.215232951273282 Dyak CY07
1.14049046166018 Dsim w501
1.34050296501729 Dsim w501
1.40524201380956 Dsim w501
1.58168644633594 Dsim FA03
1.57195818587636 Dsim FA03
1.45742269792671 Dsim FA03
