exp species strains
-0.550424503029493 Dmel R307
-0.428937911585734 Dmel R307
-0.53831574255795 Dmel R307
-0.755756669764266 Dmel R357
-0.434614282843628 Dmel R357
-0.387590865600018 Dmel R357
-0.763488375066946 Dmel R399
-0.740865018727319 Dmel R399
-0.786416788682198 Dmel R399
-0.286021979720955 Dmel R517
-0.280938809873116 Dmel R517
-0.323484096804756 Dmel R517
-0.239452197938919 Dmel R304
-0.312710427724671 Dmel R304
-0.377787985644982 Dmel R304
-0.434121927947854 Dmel R360
-0.508587732242588 Dmel R360
0.414219427155223 Dyak Ta18
0.393473810637925 Dyak Ta18
0.449887887157199 Dyak Ta18
1.32567299906704 Dyak CY07
1.22554673861399 Dyak CY07
1.14644364006083 Dyak CY07
0.873343888696145 Dsim w501
0.947373335492597 Dsim w501
1.07109429543172 Dsim w501
0.198868589056538 Dsim FA03
0.0684282958390763 Dsim FA03
0.0351624085471037 Dsim FA03
