exp species strains
-0.175157401729389 Dmel R307
-0.248867468152523 Dmel R307
-0.696831833295801 Dmel R307
0.256832748175939 Dmel R357
-0.0994595992813914 Dmel R357
-0.0596118737299204 Dmel R357
0.764396742352488 Dmel R399
0.990820437893734 Dmel R399
0.270703658465431 Dmel R399
-0.803902130347511 Dmel R517
-0.898640322839325 Dmel R517
-0.53084803481653 Dmel R517
0.649747278059979 Dmel R304
0.159675871630405 Dmel R304
0.164111782434158 Dmel R304
0.293794525745411 Dmel R360
-0.72267707628661 Dmel R360
0.804110172430791 Dyak Ta18
0.197016937541823 Dyak Ta18
0.303897234092365 Dyak Ta18
0.457277741153226 Dyak CY07
0.32872022011816 Dyak CY07
0.0587017613778165 Dyak CY07
0.651937219929899 Dsim w501
0.20410417996935 Dsim w501
0.17597172054323 Dsim w501
-0.904484290282228 Dsim FA03
-0.703936843339244 Dsim FA03
-0.88740335781373 Dsim FA03
