exp species strains
0.281658041730326 Dmel R307
0.410135028412922 Dmel R307
0.65363248095168 Dmel R307
-0.750168265618148 Dmel R357
-0.235418079425695 Dmel R357
0.437029943487511 Dmel R357
-0.0365114302448665 Dmel R399
0.5334071901069 Dmel R399
0.917421401212242 Dmel R399
-0.471434712746093 Dmel R517
-0.752680179771645 Dmel R517
-0.538044984255419 Dmel R517
0.427633171803915 Dmel R304
-0.0959178684505828 Dmel R304
0.486746033318817 Dmel R304
0.281584082156275 Dmel R360
0.663622645423161 Dmel R360
-0.356672878889685 Dyak Ta18
-0.27793200651673 Dyak Ta18
-0.323099966900663 Dyak Ta18
0.00996101728451697 Dyak CY07
0.157008366079516 Dyak CY07
0.549040666673877 Dyak CY07
-0.338066919279398 Dsim w501
-0.0636110682786447 Dsim w501
0.1611451797389 Dsim w501
-0.392050649652653 Dsim FA03
-0.736004285940975 Dsim FA03
-0.602411952409384 Dsim FA03
