exp species strains
-0.623397421176985 Dmel R307
-0.374017012850531 Dmel R307
-1.0512688928648 Dmel R307
0.505552309985507 Dmel R357
-0.0176880040598581 Dmel R357
-0.360813163312807 Dmel R357
0.100256863008673 Dmel R399
-0.0264522894897606 Dmel R399
-0.728078685948447 Dmel R399
-0.338532420666464 Dmel R517
-1.95100813239588 Dmel R517
-1.68514839567052 Dmel R517
-0.432826248189383 Dmel R304
-0.755627709660648 Dmel R304
-0.601312120751483 Dmel R304
-0.935932283073456 Dmel R360
-1.76197347641893 Dmel R360
1.8940428350128 Dyak Ta18
1.79135893431635 Dyak Ta18
1.64626857730791 Dyak Ta18
1.10029117863089 Dyak CY07
1.05905247761615 Dyak CY07
1.27093687062495 Dyak CY07
-0.12019231814922 Dsim w501
-0.119943920586639 Dsim w501
0.0350963020447225 Dsim w501
0.843305122815439 Dsim FA03
0.970346436775419 Dsim FA03
0.667704587126993 Dsim FA03
