exp species strains
0.562325591666766 Dmel R307
0.127430824038387 Dmel R307
-0.249598256044709 Dmel R307
0.628476999186971 Dmel R357
0.495917923897569 Dmel R357
0.156616206787952 Dmel R357
0.344154028571511 Dmel R399
0.366555983885958 Dmel R399
0.221677817768862 Dmel R399
-0.20797369962732 Dmel R517
-0.026643339381603 Dmel R517
0.0824679727200607 Dmel R517
0.0755046212724901 Dmel R304
0.599744625441651 Dmel R304
0.504986444444198 Dmel R304
0.297877729453562 Dmel R360
0.165871543588448 Dmel R360
-1.27623370576715 Dyak Ta18
-1.28399861230236 Dyak Ta18
-0.527266822469908 Dyak Ta18
-0.879004300208719 Dyak CY07
-0.942020099261988 Dyak CY07
-0.957025593587564 Dyak CY07
0.127705824561501 Dsim w501
0.318075237907625 Dsim w501
0.164843461126579 Dsim w501
0.528948560532099 Dsim FA03
0.290142317439158 Dsim FA03
0.290440714359994 Dsim FA03
