exp species strains
1.13434618690821 Dmel R307
-0.0771171373503611 Dmel R307
-1.32492779153021 Dmel R307
0.562707250822351 Dmel R357
-0.0021095455865052 Dmel R357
-1.32320762027445 Dmel R357
0.548277995676678 Dmel R399
0.285495479283449 Dmel R399
-0.176135931599056 Dmel R399
-0.631682460323933 Dmel R517
-0.440126622334567 Dmel R517
-1.034502187386 Dmel R517
-0.779061315368027 Dmel R304
-0.598709165329636 Dmel R304
0.0800725137323435 Dmel R304
-0.318884247929731 Dmel R360
-0.848635384475153 Dmel R360
0.875871260240101 Dyak Ta18
0.464129530008741 Dyak Ta18
1.71098655711257 Dyak Ta18
1.16294484799734 Dyak CY07
0.0311013348611281 Dyak CY07
-0.189283725311266 Dyak CY07
0.596773027422687 Dsim w501
0.0798950729290604 Dsim w501
-0.316240130596491 Dsim w501
-0.0319296406863116 Dsim FA03
1.41749505334863 Dsim FA03
-0.857543204261596 Dsim FA03
