exp species strains
-1.14265346168854 Dmel R307
-1.14265346168854 Dmel R307
-1.14265346168854 Dmel R307
-1.14265346168854 Dmel R357
-1.14265346168854 Dmel R357
-1.14265346168854 Dmel R357
-1.14265346168854 Dmel R399
-1.14265346168854 Dmel R399
-1.14265346168854 Dmel R399
-1.14265346168854 Dmel R517
-1.14265346168854 Dmel R517
-1.14265346168854 Dmel R517
-1.14265346168854 Dmel R304
-1.14265346168854 Dmel R304
-1.14265346168854 Dmel R304
-1.14265346168854 Dmel R360
-1.14265346168854 Dmel R360
3.80587652660602 Dyak Ta18
3.53375240578341 Dyak Ta18
3.81397992961445 Dyak Ta18
3.96835490323839 Dyak CY07
3.84666055882669 Dyak CY07
3.81847444883831 Dyak CY07
2.35127738424071 Dsim w501
-1.14265346168854 Dsim w501
-1.14265346168854 Dsim w501
-1.14265346168854 Dsim FA03
-1.14265346168854 Dsim FA03
-1.14265346168854 Dsim FA03
