exp species strains
-0.904942409295079 Dmel R307
-0.705759469450017 Dmel R307
-0.23022886070824 Dmel R307
-0.653629530264002 Dmel R357
-0.180835137197466 Dmel R357
-0.0728544374682329 Dmel R357
-0.20803731753956 Dmel R399
-0.0257863978095763 Dmel R399
-0.0703271038171222 Dmel R399
-0.42955794866415 Dmel R517
-0.0499648284502761 Dmel R517
-0.0578293016784994 Dmel R517
-0.856090778197824 Dmel R304
-0.59298212177501 Dmel R304
-0.367660062756366 Dmel R304
-0.259887298849262 Dmel R360
-0.127532325800277 Dmel R360
0.115324732310961 Dyak Ta18
0.207209783483068 Dyak Ta18
0.260872433611864 Dyak Ta18
0.597286531545874 Dyak CY07
0.728972451144621 Dyak CY07
0.612851403867233 Dyak CY07
0.234711430392496 Dsim w501
0.307905756282264 Dsim w501
0.39550509523269 Dsim w501
0.647337103110794 Dsim FA03
0.895236874272958 Dsim FA03
0.790691734466151 Dsim FA03
