exp species strains
-0.342439275012951 Dmel R307
-0.296699503872813 Dmel R307
-0.630371855357977 Dmel R307
-0.154293860654437 Dmel R357
-0.114586835355801 Dmel R357
-0.0358909997295533 Dmel R357
0.0807701410871314 Dmel R399
-0.0871449884914519 Dmel R399
-0.0251156136115815 Dmel R399
-0.158006145692632 Dmel R517
-0.416837829835398 Dmel R517
-0.419062556773289 Dmel R517
-0.108815772047219 Dmel R304
-0.314935039643167 Dmel R304
-0.507582463561722 Dmel R304
-0.790088297628575 Dmel R360
-0.966690532653123 Dmel R360
0.408437478211387 Dyak Ta18
0.212217537262795 Dyak Ta18
0.175882030306233 Dyak Ta18
0.350358127960032 Dyak CY07
0.41176341073712 Dyak CY07
0.381388857292711 Dyak CY07
0.502688878315643 Dsim w501
0.769892262159829 Dsim w501
0.507278643956147 Dsim w501
0.726373235590109 Dsim FA03
0.512935552551504 Dsim FA03
0.328575414491048 Dsim FA03
