exp species strains
-0.629432012275978 Dmel R307
-0.701614319100251 Dmel R307
-0.654607164792443 Dmel R307
-0.368576440004982 Dmel R357
-0.17826314566151 Dmel R357
-0.323705201197747 Dmel R357
-0.565241146040091 Dmel R399
-0.522200593952705 Dmel R399
-0.499679622570182 Dmel R399
-0.645157335945538 Dmel R517
-0.505581952428311 Dmel R517
-0.590015438020895 Dmel R517
-0.628253340086897 Dmel R304
-0.739721440934686 Dmel R304
-0.700237204843484 Dmel R304
-0.854360639050557 Dmel R360
-0.699711788004042 Dmel R360
-0.282326997971191 Dyak Ta18
-0.29056080443644 Dyak Ta18
-0.359138979911844 Dyak Ta18
-0.0521418763860745 Dyak CY07
0.00787407716113828 Dyak CY07
0.0435900446581712 Dyak CY07
1.64803220472182 Dsim w501
1.8258725234739 Dsim w501
1.76004198388266 Dsim w501
1.78815214337006 Dsim FA03
1.72465029120588 Dsim FA03
1.99231417514222 Dsim FA03
