exp species strains
0.0594134789137137 Dmel R307
0.064008751004967 Dmel R307
0.0568511976500189 Dmel R307
0.389173139736128 Dmel R357
0.648976578892094 Dmel R357
0.862398593831643 Dmel R357
0.795335110814124 Dmel R399
0.874447322507067 Dmel R399
0.489082500439334 Dmel R399
0.0190677823737994 Dmel R517
0.0707218681290624 Dmel R517
0.432665425974124 Dmel R517
0.0128533198231083 Dmel R304
-0.0316140960177234 Dmel R304
0.422531668168637 Dmel R304
-0.273508073864338 Dmel R360
-0.0323774503792771 Dmel R360
1.10245324899546 Dyak Ta18
0.953121682007193 Dyak Ta18
1.02132202679481 Dyak Ta18
0.638156940132143 Dyak CY07
0.521082018426049 Dyak CY07
0.670111465266207 Dyak CY07
-1.56666031999619 Dsim w501
-1.13034150458785 Dsim w501
-1.72151569088153 Dsim w501
-1.74412658665026 Dsim FA03
-1.02413852323043 Dsim FA03
-2.57949187427209 Dsim FA03
