exp species strains
-0.73953853053591 Dmel R307
-0.898457706362379 Dmel R307
-0.807664311592733 Dmel R307
-1.09081726549689 Dmel R357
-0.939394320735942 Dmel R357
-0.910152396441175 Dmel R357
-0.699355536266121 Dmel R399
-0.631991847959111 Dmel R399
-0.738301763943936 Dmel R399
-0.672723258616816 Dmel R517
-0.6092522137404 Dmel R517
-0.588691384554831 Dmel R517
-1.0102801254231 Dmel R304
-0.804950311826559 Dmel R304
-0.728958949402345 Dmel R304
-0.84697863438384 Dmel R360
-0.802805898657 Dmel R360
0.752913749818918 Dyak Ta18
1.26887814414299 Dyak Ta18
1.17654503961986 Dyak Ta18
1.10880617547993 Dyak CY07
1.14364688023747 Dyak CY07
1.161194242983 Dyak CY07
1.18317978619479 Dsim w501
1.17725905706233 Dsim w501
1.17411640526729 Dsim w501
1.13640294110964 Dsim FA03
1.04982920395551 Dsim FA03
1.18754283006737 Dsim FA03
