exp species strains
-0.797782767648268 Dmel R307
-0.721037933606184 Dmel R307
-0.201373938103469 Dmel R307
-0.819601635185612 Dmel R357
0.0640817380302669 Dmel R357
0.0761790543846213 Dmel R357
-0.036880606213596 Dmel R399
-0.016025405147967 Dmel R399
0.165861693275957 Dmel R399
-0.330541944577678 Dmel R517
-0.220815341035121 Dmel R517
-0.209859503941198 Dmel R517
-1.09991654421576 Dmel R304
-0.890654646390544 Dmel R304
-0.321060271466501 Dmel R304
-0.691787859656653 Dmel R360
-0.112444269718403 Dmel R360
0.318757486090652 Dyak Ta18
0.487565999331021 Dyak Ta18
0.319951994877771 Dyak Ta18
0.0970596864334176 Dyak CY07
0.375307325864844 Dyak CY07
0.244898939371299 Dyak CY07
0.784267557369444 Dsim w501
1.02507132032621 Dsim w501
0.778079739559594 Dsim w501
0.463227738316567 Dsim FA03
0.470037930099742 Dsim FA03
0.799434463575555 Dsim FA03
