exp species strains
-1.05987763842856 Dmel R307
-0.509723555358123 Dmel R307
0.483233822114533 Dmel R307
-1.78225167683573 Dmel R357
-0.291014521286177 Dmel R357
-0.0286182857255022 Dmel R357
-0.237313275582315 Dmel R399
0.230641512098089 Dmel R399
0.922244070573865 Dmel R399
-0.017666534578712 Dmel R517
0.598341566920915 Dmel R517
0.404398847395388 Dmel R517
-1.13300585080712 Dmel R304
-0.958023377190582 Dmel R304
0.0534509798343592 Dmel R304
-0.963113870040051 Dmel R360
0.413823559820757 Dmel R360
-0.108141853679657 Dyak Ta18
0.539899388616086 Dyak Ta18
0.0591515705204651 Dyak Ta18
0.41182383204056 Dyak CY07
0.722099157533007 Dyak CY07
0.72381782645346 Dyak CY07
0.0927531590531714 Dsim w501
0.230568058486577 Dsim w501
0.17675871505791 Dsim w501
0.0943005692059466 Dsim FA03
0.0506777238073298 Dsim FA03
0.880766079980113 Dsim FA03
