exp species strains
0.135100531503066 Dmel R307
0.123671121648969 Dmel R307
-0.215474064361533 Dmel R307
0.530791665095266 Dmel R357
0.0963033712541357 Dmel R357
0.106154283741051 Dmel R357
-0.0737334682086444 Dmel R399
0.115911053219586 Dmel R399
-0.0369171204932266 Dmel R399
-0.111554457532305 Dmel R517
-0.316537506814543 Dmel R517
-0.0300447678134011 Dmel R517
0.702632068216356 Dmel R304
-0.00342024685445753 Dmel R304
0.00882067219012155 Dmel R304
0.902382509197207 Dmel R360
-0.608035820934344 Dmel R360
0.768805393121176 Dyak Ta18
0.0277663465855052 Dyak Ta18
0.915799056511065 Dyak Ta18
0.251768858869644 Dyak CY07
0.116133236501645 Dyak CY07
-0.0598832012289442 Dyak CY07
-0.556905082632077 Dsim w501
-0.715959896476072 Dsim w501
-0.844990001428247 Dsim w501
0.134769109321025 Dsim FA03
-0.627927978534095 Dsim FA03
-0.735425663663923 Dsim FA03
