exp species strains
-0.339429879642739 Dmel R307
-0.290070972364328 Dmel R307
-0.0866107656617364 Dmel R307
-0.579966090752028 Dmel R357
-0.0993826092349263 Dmel R357
-0.0346758037956016 Dmel R357
-0.254935523782872 Dmel R399
-0.28263742270724 Dmel R399
-0.150974836927127 Dmel R399
-0.316491611706874 Dmel R517
-0.398107622832671 Dmel R517
-0.264416583992992 Dmel R517
-0.415095557281671 Dmel R304
-0.457558902889018 Dmel R304
-0.104460227698766 Dmel R304
-0.335884087966269 Dmel R360
-0.259408482658836 Dmel R360
1.27615320264413 Dyak Ta18
1.45683806579334 Dyak Ta18
1.37634551006446 Dyak Ta18
1.17080462333847 Dyak CY07
1.48120069744638 Dyak CY07
1.45902393974915 Dyak CY07
-1.0446187160793 Dsim w501
-0.97669416148604 Dsim w501
-0.876626385668711 Dsim w501
0.00196866293636742 Dsim FA03
-0.0541269208937689 Dsim FA03
-0.60016153594881 Dsim FA03
