exp species strains
-0.835850250536582 Dmel R307
-0.501272061806278 Dmel R307
-0.881999587345653 Dmel R307
-0.602482462007533 Dmel R357
-0.387237392445001 Dmel R357
-0.541746896299597 Dmel R357
-0.740416279072758 Dmel R399
-0.892942751141717 Dmel R399
-0.870581155274468 Dmel R399
-0.907248103948214 Dmel R517
-0.87468750283467 Dmel R517
-0.979792707132874 Dmel R517
-0.521445822651634 Dmel R304
-0.679757818885386 Dmel R304
-0.55615724358457 Dmel R304
-0.699727918715399 Dmel R360
-0.886687673661451 Dmel R360
1.06113248492387 Dyak Ta18
0.979227897908355 Dyak Ta18
1.08543142736887 Dyak Ta18
0.834190104887452 Dyak CY07
0.77181788045725 Dyak CY07
0.689104054309548 Dyak CY07
1.29920149359863 Dsim w501
1.09423547797328 Dsim w501
1.24803364597397 Dsim w501
1.1858984850227 Dsim FA03
1.12924518290918 Dsim FA03
0.98251549201068 Dsim FA03
