exp species strains
0.593065198715971 Dmel R307
0.276823636875458 Dmel R307
0.293157720606555 Dmel R307
-0.774458845176155 Dmel R357
-0.528789976252576 Dmel R357
-0.553394414893715 Dmel R357
-0.454121748083147 Dmel R399
-0.642055288763002 Dmel R399
-0.603393116212727 Dmel R399
-0.469951283596327 Dmel R517
-0.544865290162344 Dmel R517
-0.627505805626222 Dmel R517
-0.558154241678965 Dmel R304
-0.582963265720579 Dmel R304
-0.595907262135526 Dmel R304
-0.547220754213846 Dmel R360
-0.885255459051221 Dmel R360
1.08417246209645 Dyak Ta18
1.20292316527108 Dyak Ta18
1.28545522978171 Dyak Ta18
0.933981233465651 Dyak CY07
0.819034741007866 Dyak CY07
0.728607742326945 Dyak CY07
0.234143927416527 Dsim w501
0.144927954414789 Dsim w501
0.240186731137925 Dsim w501
0.27951406273912 Dsim FA03
0.300585324476421 Dsim FA03
-0.0485423787661142 Dsim FA03
