exp species strains
-0.513542357738617 Dmel R307
-0.196256551773542 Dmel R307
-0.520760821420163 Dmel R307
-0.283145140397787 Dmel R357
-0.682634985369791 Dmel R357
-0.462623951234975 Dmel R357
-0.529925407194008 Dmel R399
-0.348968844788208 Dmel R399
-0.613332625132142 Dmel R399
-0.601060765060101 Dmel R517
-0.936691261524302 Dmel R517
-0.919072569725053 Dmel R517
0.10706918720266 Dmel R304
0.0214642015937437 Dmel R304
-0.198764868952457 Dmel R304
-0.293109204370319 Dmel R360
-0.749638399367794 Dmel R360
0.713109900397042 Dyak Ta18
0.372280622332353 Dyak Ta18
0.458195256259885 Dyak Ta18
0.355638785978023 Dyak CY07
0.115656643078671 Dyak CY07
0.343689967794911 Dyak CY07
0.417011629777579 Dsim w501
0.666201069456678 Dsim w501
0.756679498587189 Dsim w501
1.38072341747641 Dsim FA03
1.03450088378548 Dsim FA03
1.10730669032863 Dsim FA03
