exp species strains
0.290509459089628 Dmel R307
0.494123681597955 Dmel R307
0.257873141650636 Dmel R307
-0.353437711573184 Dmel R357
-0.331577340155285 Dmel R357
-0.14941802673753 Dmel R357
-0.886910747995324 Dmel R399
-0.663243502607802 Dmel R399
-0.582633633626341 Dmel R399
0.339187481348419 Dmel R517
-0.237444239361925 Dmel R517
0.174503366298151 Dmel R517
1.09540440146073 Dmel R304
0.79665890997476 Dmel R304
0.626375289279779 Dmel R304
0.334502496401189 Dmel R360
-0.193271567168826 Dmel R360
0.283485211940826 Dyak Ta18
0.365225255544811 Dyak Ta18
0.450865330798067 Dyak Ta18
0.24439735952974 Dyak CY07
0.191751208345313 Dyak CY07
0.109467956166395 Dyak CY07
-0.299664334381118 Dsim w501
0.0100470915175818 Dsim w501
-0.270477463082663 Dsim w501
-0.590810353342591 Dsim FA03
-0.566712246874486 Dsim FA03
-0.938776474036882 Dsim FA03
