exp species strains
-1.06838514293969 Dmel R307
-0.588383252261087 Dmel R307
-0.437899149272347 Dmel R307
-0.738425924343082 Dmel R357
-0.406334516924984 Dmel R357
-0.362582666163015 Dmel R357
-0.438390742550132 Dmel R399
-0.180909250063713 Dmel R399
-0.237465793530815 Dmel R399
-0.513436908651053 Dmel R517
-0.336792281990684 Dmel R517
-0.430891465686243 Dmel R517
0.0231848944672157 Dmel R304
0.101087232090318 Dmel R304
0.157293051969019 Dmel R304
-0.0864073966505884 Dmel R360
-0.199953152228445 Dmel R360
0.11629659633357 Dyak Ta18
0.163797081678344 Dyak Ta18
0.0484115312620566 Dyak Ta18
0.659906407974448 Dyak CY07
1.01801496236399 Dyak CY07
0.950747187720672 Dyak CY07
0.448495611697457 Dsim w501
0.584749592566157 Dsim w501
0.707382132548452 Dsim w501
0.315758656252605 Dsim FA03
0.406944805337599 Dsim FA03
0.324187898993986 Dsim FA03
