exp species strains
-0.486629276606449 Dmel R307
0.128603341184953 Dmel R307
-0.81633597149275 Dmel R307
0.961488884029488 Dmel R357
-1.24222696701459 Dmel R357
-1.0890561482099 Dmel R357
-0.547789301023459 Dmel R399
-0.716475522715 Dmel R399
-0.649020537937338 Dmel R399
-0.0728731334335378 Dmel R517
-1.24450591893637 Dmel R517
-0.710868027816083 Dmel R517
-0.983941054882847 Dmel R304
-1.33005706882554 Dmel R304
-0.681786695077124 Dmel R304
-1.3859233924195 Dmel R360
-0.995958982540109 Dmel R360
1.68044097906826 Dyak Ta18
1.6133826921701 Dyak Ta18
1.95261642709929 Dyak Ta18
1.37878943292454 Dyak CY07
1.96481544372512 Dyak CY07
1.55328740105002 Dyak CY07
-0.0669792171003059 Dsim w501
-0.633884373768559 Dsim w501
-0.150416955044866 Dsim w501
1.00795570599406 Dsim FA03
1.00729134474661 Dsim FA03
0.556056892851896 Dsim FA03
