exp species strains
-0.60018768482136 Dmel R307
-0.180777632745546 Dmel R307
0.188759303451165 Dmel R307
-1.86714161499352 Dmel R357
-1.02893655944637 Dmel R357
-0.993933608250781 Dmel R357
0.41156024897054 Dmel R399
0.50091778964577 Dmel R399
0.653747012632854 Dmel R399
-0.336389465910291 Dmel R517
-0.113772663275272 Dmel R517
-0.090582860624721 Dmel R517
0.0647669815553596 Dmel R304
-0.0241803120193034 Dmel R304
0.0234673218333129 Dmel R304
-0.276683260173988 Dmel R360
-0.0788232018773136 Dmel R360
0.0677850699908943 Dyak Ta18
0.480680295422247 Dyak Ta18
0.198759326630855 Dyak Ta18
0.458484741521674 Dyak CY07
0.212561662135469 Dyak CY07
0.227033348494017 Dyak CY07
0.026701960028564 Dsim w501
0.27593938300014 Dsim w501
0.186149706253798 Dsim w501
0.466546287310833 Dsim FA03
0.450950119578946 Dsim FA03
0.696598305682036 Dsim FA03
