exp species strains
0.760573939563478 Dmel R307
-0.467489691377971 Dmel R307
0.576690188121915 Dmel R307
0.613361233445533 Dmel R357
0.244724946750882 Dmel R357
0.826584427514479 Dmel R357
0.252379907212741 Dmel R399
0.639958351341566 Dmel R399
0.735384315387854 Dmel R399
-5.73573109638083 Dmel R517
-0.15640926999648 Dmel R517
-0.939836574709211 Dmel R517
-0.942509714013491 Dmel R304
-0.271538795761494 Dmel R304
0.209858762181555 Dmel R304
-1.23024701003826 Dmel R360
-2.03758775140623 Dmel R360
0.941077463321616 Dyak Ta18
1.13511079763755 Dyak Ta18
1.52500029668843 Dyak Ta18
-1.26743670983122 Dyak CY07
-0.792206152913363 Dyak CY07
-0.690359988666589 Dyak CY07
0.380411087281512 Dsim w501
1.06617029067091 Dsim w501
0.291221514059737 Dsim w501
1.63499831902255 Dsim FA03
1.17483058383106 Dsim FA03
1.52301633106177 Dsim FA03
