exp species strains
-0.796683971835837 Dmel R307
-0.638958434615939 Dmel R307
0.270290727696543 Dmel R307
-0.855962140490629 Dmel R357
-0.0230242040014574 Dmel R357
0.378535921197245 Dmel R357
-0.0756786886279049 Dmel R399
0.321788632397304 Dmel R399
0.445057344637868 Dmel R399
-0.253319846976134 Dmel R517
-0.38194507168811 Dmel R517
0.307076759905422 Dmel R517
-0.813454276926116 Dmel R304
-1.25289549488759 Dmel R304
0.236597242100503 Dmel R304
-0.156585948269617 Dmel R360
0.578247715186435 Dmel R360
-0.610461275348252 Dyak Ta18
0.293108760759155 Dyak Ta18
0.154882148667505 Dyak Ta18
0.0512841320309589 Dyak CY07
0.490271588344863 Dyak CY07
0.458650771323662 Dyak CY07
0.0512398869714616 Dsim w501
0.436607278754348 Dsim w501
0.43725311171841 Dsim w501
-0.0571536191259004 Dsim FA03
0.443059845563707 Dsim FA03
0.562171105538047 Dsim FA03
