exp species strains
-1.55249517785443 Dmel R307
-1.55249517785443 Dmel R307
-1.55249517785443 Dmel R307
-1.55249517785443 Dmel R357
-1.55249517785443 Dmel R357
-1.55249517785443 Dmel R357
-1.55249517785443 Dmel R399
-1.55249517785443 Dmel R399
-1.55249517785443 Dmel R399
-1.55249517785443 Dmel R517
-1.55249517785443 Dmel R517
-1.55249517785443 Dmel R517
-1.55249517785443 Dmel R304
-1.55249517785443 Dmel R304
-1.55249517785443 Dmel R304
-1.55249517785443 Dmel R360
-1.55249517785443 Dmel R360
1.13326726736475 Dyak Ta18
1.38149884203686 Dyak Ta18
-1.55249517785443 Dyak Ta18
-1.55249517785443 Dyak CY07
1.53749147988679 Dyak CY07
-0.200136437453969 Dyak CY07
4.67482319753797 Dsim w501
4.73260764303196 Dsim w501
4.72975807103023 Dsim w501
3.67659848960061 Dsim FA03
3.87122686534262 Dsim FA03
3.96027296085639 Dsim FA03
