exp species strains
-0.534884833460366 Dmel R307
-0.27144085768738 Dmel R307
-0.0988570173577697 Dmel R307
-1.04343208364172 Dmel R357
-0.570912505249315 Dmel R357
-0.160076824039593 Dmel R357
-0.461519770464688 Dmel R399
-0.273729919464544 Dmel R399
-0.27215745926819 Dmel R399
-0.113328257629271 Dmel R517
-0.0691461249282961 Dmel R517
-0.14723827029726 Dmel R517
-0.00579858394449319 Dmel R304
-0.304534473459169 Dmel R304
-0.0844263794068193 Dmel R304
-0.386591846883266 Dmel R360
-0.509458276075346 Dmel R360
0.793638334239727 Dyak Ta18
0.744380637371828 Dyak Ta18
0.55086135224141 Dyak Ta18
0.446448613116608 Dyak CY07
0.743691776063587 Dyak CY07
0.708546512834603 Dyak CY07
0.0178446228032821 Dsim w501
0.204871837917372 Dsim w501
0.188501735101285 Dsim w501
0.380635554734976 Dsim FA03
0.350056142249481 Dsim FA03
0.178056364583315 Dsim FA03
