exp species strains
-0.0488033844598763 Dmel R307
0.0572543259799251 Dmel R307
-0.72856934673501 Dmel R307
-0.0919594165813343 Dmel R357
0.00328000950428123 Dmel R357
0.0102815966575217 Dmel R357
0.131766207262632 Dmel R399
-0.0656994718143579 Dmel R399
-0.136840563943249 Dmel R399
-0.27626207732461 Dmel R517
-0.776851875949788 Dmel R517
-0.678205386562124 Dmel R517
-0.295771769319244 Dmel R304
-0.880982731387334 Dmel R304
-0.464459310849748 Dmel R304
0.014765630400415 Dmel R360
-0.421662752992924 Dmel R360
1.37923874489238 Dyak Ta18
0.70826319623262 Dyak Ta18
0.802508493878196 Dyak Ta18
1.24603362979521 Dyak CY07
0.849995349066136 Dyak CY07
1.02309567897194 Dyak CY07
-0.548550663842671 Dsim w501
-0.110960868296502 Dsim w501
-0.0722352756067561 Dsim w501
-0.271715494955078 Dsim FA03
-0.0937312068098406 Dsim FA03
-0.263221265210824 Dsim FA03
