exp species strains
-0.244457677120148 Dmel R307
0.107766463584593 Dmel R307
-0.0744392179076333 Dmel R307
-0.39993906047018 Dmel R357
-0.432802440422818 Dmel R357
-0.325781027195496 Dmel R357
-0.0254904877582076 Dmel R399
-0.185335791410958 Dmel R399
-0.163610296032904 Dmel R399
-0.257435178165302 Dmel R517
-0.660472613539715 Dmel R517
-0.491986197500436 Dmel R517
0.153552201592859 Dmel R304
0.144154299447236 Dmel R304
-0.337619915949626 Dmel R304
-0.342764913461836 Dmel R360
-0.620417445989621 Dmel R360
0.40306747574273 Dyak Ta18
0.259537280378785 Dyak Ta18
0.0852861289149827 Dyak Ta18
0.341957597662025 Dyak CY07
0.0721724591805201 Dyak CY07
0.100254981394352 Dyak CY07
0.758350079526443 Dsim w501
0.80102842545254 Dsim w501
0.721031031015951 Dsim w501
0.401757743725161 Dsim FA03
0.249338373857176 Dsim FA03
-0.0367022785504948 Dsim FA03
