exp species strains
-0.229319425767501 Dmel R307
-0.815601803154042 Dmel R307
-1.63912065555839 Dmel R307
0.534083651302522 Dmel R357
0.634331935440275 Dmel R357
0.587327267111922 Dmel R357
-1.03178429108689 Dmel R399
-0.0878560686981935 Dmel R399
-0.656322995752544 Dmel R399
0.055863949862162 Dmel R517
-1.01951664679978 Dmel R517
-0.805900754608616 Dmel R517
-0.758816200477841 Dmel R304
0.120113131643114 Dmel R304
0.556610331856206 Dmel R304
-0.579268542707088 Dmel R360
-0.6218108891399 Dmel R360
-0.618347198353622 Dyak Ta18
-0.460041423225066 Dyak Ta18
-0.919522203921651 Dyak Ta18
0.0641037474273975 Dyak CY07
0.47878095622048 Dyak CY07
-0.0272516239979961 Dyak CY07
1.40371850320564 Dsim w501
2.01492873632662 Dsim w501
1.32145075914825 Dsim w501
0.789110309912997 Dsim FA03
0.981913942467852 Dsim FA03
0.728143501323673 Dsim FA03
