exp species strains
-0.974516915471342 Dmel R307
-0.559803156350685 Dmel R307
0.53081069349626 Dmel R307
-1.57517932105708 Dmel R357
-0.182036695189533 Dmel R357
0.240994192586859 Dmel R357
0.18582306749659 Dmel R399
0.669937787824041 Dmel R399
1.05748948467251 Dmel R399
0.291113597811339 Dmel R517
0.854113858111414 Dmel R517
0.680696374531764 Dmel R517
-1.06490339644193 Dmel R304
-0.770275012990541 Dmel R304
0.149235185979801 Dmel R304
-0.217224023560635 Dmel R360
0.765105217642369 Dmel R360
-0.600279502400547 Dyak Ta18
0.101309088767057 Dyak Ta18
-0.255370002027213 Dyak Ta18
-0.673798713853493 Dyak CY07
-0.179186910792569 Dyak CY07
-0.190821830095415 Dyak CY07
-0.0300264103745745 Dsim w501
0.305516631587816 Dsim w501
0.362915298615182 Dsim w501
0.127143172942415 Dsim FA03
0.191427598985212 Dsim FA03
0.759790639554929 Dsim FA03
