exp species strains
-0.217902085171315 Dmel R307
0.0292696706550704 Dmel R307
-0.0991046365269236 Dmel R307
-0.570300172545446 Dmel R357
-0.111848128090697 Dmel R357
-0.431785680945545 Dmel R357
-0.0244981202352646 Dmel R399
-0.081985882690577 Dmel R399
-0.193615660138315 Dmel R399
0.00504222714825531 Dmel R517
0.223503137785962 Dmel R517
-0.345449337102799 Dmel R517
-0.18261835275827 Dmel R304
-0.552960506232879 Dmel R304
-0.189303789729082 Dmel R304
-1.026133742856 Dmel R360
-0.837772203064001 Dmel R360
0.296131009451894 Dyak Ta18
0.40168567627382 Dyak Ta18
0.346698829839878 Dyak Ta18
0.496624196370337 Dyak CY07
0.485493418890626 Dyak CY07
0.629681531028104 Dyak CY07
0.366070104306172 Dsim w501
0.413231566392074 Dsim w501
0.540248266078352 Dsim w501
-0.101945024939153 Dsim FA03
0.538711121951624 Dsim FA03
0.194832566854097 Dsim FA03
