exp species strains
-0.0204892126979625 Dmel R307
-0.0645848627205242 Dmel R307
0.403458706057998 Dmel R307
1.68770093666529 Dmel R357
-0.192821966714719 Dmel R357
-0.219267909838303 Dmel R357
1.17219434766801 Dmel R399
0.459837287557857 Dmel R399
-0.710131346510163 Dmel R399
1.13331662590416 Dmel R517
0.234365198993803 Dmel R517
0.500277323496291 Dmel R517
0.309766395454517 Dmel R304
-0.723758172536019 Dmel R304
-0.708146550678298 Dmel R304
0.798978273156568 Dmel R360
-0.379718817992211 Dmel R360
0.167089354339547 Dyak Ta18
-0.564559006222385 Dyak Ta18
-0.591964689133477 Dyak Ta18
0.193152832609472 Dyak CY07
-6.40521651514133 Dyak CY07
-0.203456629907044 Dyak CY07
1.53240393837689 Dsim w501
0.359273661863003 Dsim w501
0.473943877168444 Dsim w501
0.72256834222513 Dsim FA03
0.587006699761563 Dsim FA03
0.0487818787938993 Dsim FA03
