exp species strains
-0.655307114710919 Dmel R307
-0.518969440992477 Dmel R307
0.180314659312178 Dmel R307
-1.13284373042573 Dmel R357
0.0417932331240633 Dmel R357
0.297094458558433 Dmel R357
-0.719751651540944 Dmel R399
-0.265827624267669 Dmel R399
-0.404930709045775 Dmel R399
-0.283451753034748 Dmel R517
0.422866270669676 Dmel R517
-0.112652758797912 Dmel R517
-0.881885974738576 Dmel R304
-1.01189416952128 Dmel R304
0.0227259747772374 Dmel R304
-0.772021372242183 Dmel R360
-0.00543545548065316 Dmel R360
0.171776428592439 Dyak Ta18
0.362016256832293 Dyak Ta18
0.15449649820818 Dyak Ta18
0.354222341656592 Dyak CY07
0.512327444991899 Dyak CY07
0.547773324674104 Dyak CY07
0.659824513463262 Dsim w501
0.991269494013063 Dsim w501
0.978388491669927 Dsim w501
0.02956631235188 Dsim FA03
0.273175586140485 Dsim FA03
0.765340465763164 Dsim FA03
