exp species strains
0.787087086144262 Dmel R307
0.478266914516136 Dmel R307
0.421549460213192 Dmel R307
-0.0272212235050802 Dmel R357
-0.388936162308866 Dmel R357
-0.585007168830313 Dmel R357
0.0753305181566202 Dmel R399
-0.373544318362325 Dmel R399
-0.256272249970306 Dmel R399
-0.121542767336076 Dmel R517
-0.765779175865347 Dmel R517
-0.529879021322888 Dmel R517
0.706835846207508 Dmel R304
0.898996480458141 Dmel R304
0.496543771213553 Dmel R304
0.474954498373655 Dmel R360
0.0994210621649491 Dmel R360
1.14453472658503 Dyak Ta18
1.24993994886367 Dyak Ta18
1.08202351653477 Dyak Ta18
1.01422381473222 Dyak CY07
0.854479513394937 Dyak CY07
0.839419760841602 Dyak CY07
-1.60312068058693 Dsim w501
-1.23995414143392 Dsim w501
-1.56852615394004 Dsim w501
-0.797386129327863 Dsim FA03
-1.06887465137183 Dsim FA03
-1.29756307423848 Dsim FA03
