exp species strains
-1.33706994181408 Dmel R307
-0.644234423175643 Dmel R307
0.0378154540674616 Dmel R307
-2.23992842691948 Dmel R357
-0.329352805053744 Dmel R357
-0.250635828852921 Dmel R357
-1.00757526852442 Dmel R399
0.15882894368838 Dmel R399
0.0891676839615253 Dmel R399
-0.313961407996568 Dmel R517
0.0911794820284031 Dmel R517
-0.28720517977164 Dmel R517
-0.729218423670455 Dmel R304
-1.26870409411461 Dmel R304
-0.384082631116302 Dmel R304
-0.325104223557638 Dmel R360
0.263347009433037 Dmel R360
1.69641619319414 Dyak Ta18
0.791181643436342 Dyak Ta18
0.247259262078764 Dyak Ta18
1.40501994299787 Dyak CY07
1.49954863414319 Dyak CY07
1.63466206957366 Dyak CY07
0.394025641323649 Dsim w501
0.28661900717391 Dsim w501
0.159298325239714 Dsim w501
-0.250826166417628 Dsim FA03
-0.105419339462713 Dsim FA03
0.718948868107804 Dsim FA03
