exp species strains
0.0289627241762402 Dmel R307
-0.349653193431435 Dmel R307
-0.837898379328752 Dmel R307
0.393140881180466 Dmel R357
-0.17128149715926 Dmel R357
-0.532573488910808 Dmel R357
-0.255639303435657 Dmel R399
-0.664269822798269 Dmel R399
-1.0416886365879 Dmel R399
-0.21294866019247 Dmel R517
-0.546909761222979 Dmel R517
-0.45602947818136 Dmel R517
0.302234411909141 Dmel R304
0.418731527496825 Dmel R304
-0.251395495546205 Dmel R304
-0.180370569784447 Dmel R360
-0.945690397908773 Dmel R360
0.439377545437064 Dyak Ta18
-0.0308796971622584 Dyak Ta18
0.294257354043996 Dyak Ta18
0.845429588754253 Dyak CY07
0.0311185398475435 Dyak CY07
0.164052803188124 Dyak CY07
0.641534251970565 Dsim w501
0.285198071735608 Dsim w501
0.329848117061373 Dsim w501
0.909831949962326 Dsim FA03
0.963680940728701 Dsim FA03
0.429829674158374 Dsim FA03
