exp species strains
-0.373386447888135 Dmel R307
-0.284214855572708 Dmel R307
0.60490522192445 Dmel R307
-0.651882264883921 Dmel R357
0.184782062485276 Dmel R357
0.66102809383206 Dmel R357
0.19708301920376 Dmel R399
0.632736710036387 Dmel R399
0.782384481410104 Dmel R399
0.169182090819206 Dmel R517
0.60098465566077 Dmel R517
0.687767826759812 Dmel R517
-0.0773105395565842 Dmel R304
0.105742300867904 Dmel R304
0.769243225703337 Dmel R304
-0.109520031101542 Dmel R360
0.509988865671009 Dmel R360
-0.64686615823829 Dyak Ta18
-0.196284309762184 Dyak Ta18
-0.443072267072249 Dyak Ta18
-0.240955189987725 Dyak CY07
0.317035480285774 Dyak CY07
0.262028539846163 Dyak CY07
-0.925601027281813 Dsim w501
-0.72630821052528 Dsim w501
-0.659222835956498 Dsim w501
-0.73039030595071 Dsim FA03
-0.5946556757829 Dsim FA03
0.174777545054551 Dsim FA03
