exp species strains
-0.223486642356464 Dmel R307
-0.483954967471008 Dmel R307
-0.26302133251788 Dmel R307
-0.732036738687755 Dmel R357
-0.0517096672234513 Dmel R357
-0.338485122962357 Dmel R357
-0.354102396739254 Dmel R399
-0.201700423421475 Dmel R399
-0.1010423168291 Dmel R399
-0.662094083653047 Dmel R517
-0.367708842746833 Dmel R517
-0.360732964911887 Dmel R517
-0.762580308604396 Dmel R304
-0.407526277094376 Dmel R304
0.0796449769892838 Dmel R304
-0.575417567849144 Dmel R360
-0.174870117033718 Dmel R360
-0.463803783502546 Dyak Ta18
0.529209689332127 Dyak Ta18
0.363024403537172 Dyak Ta18
0.66646826809019 Dyak CY07
0.674165775486683 Dyak CY07
0.76247185557238 Dyak CY07
0.600079079554236 Dsim w501
0.723149507661622 Dsim w501
0.559923475320271 Dsim w501
0.410085087164166 Dsim FA03
0.593325724816454 Dsim FA03
0.562725710080113 Dsim FA03
