exp species strains
-0.0449539362732737 Dmel R307
-0.427016618259808 Dmel R307
-0.220394819214092 Dmel R307
-0.435165940363691 Dmel R357
0.0193771771984574 Dmel R357
-0.405874514060283 Dmel R357
0.0559387329087352 Dmel R399
-0.17605023594812 Dmel R399
-0.38315685280409 Dmel R399
-0.987089357944412 Dmel R517
-0.867849510645833 Dmel R517
-0.981939565379127 Dmel R517
-0.691819016845432 Dmel R304
-0.238704160656917 Dmel R304
-0.588695555072645 Dmel R304
-0.612611440855779 Dmel R360
-0.821125229725841 Dmel R360
0.977265040699598 Dyak Ta18
0.535670854319096 Dyak Ta18
0.888719782386439 Dyak Ta18
1.23565323747013 Dyak CY07
0.827436624585956 Dyak CY07
0.969297284551807 Dyak CY07
0.230628471479855 Dsim w501
0.188616115288744 Dsim w501
0.332197426260674 Dsim w501
0.452646499624494 Dsim FA03
0.62725667021743 Dsim FA03
0.541742837057916 Dsim FA03
