exp species strains
-0.791573873838685 Dmel R307
-0.552165193395771 Dmel R307
-0.160784768073257 Dmel R307
-0.976043669730836 Dmel R357
-0.260019839432751 Dmel R357
-0.134262477016311 Dmel R357
-0.378665599290033 Dmel R399
-0.0675096901224132 Dmel R399
-0.0714947715045802 Dmel R399
-0.210678724229408 Dmel R517
0.100344625682242 Dmel R517
-0.0539078937000074 Dmel R517
0.479179268497879 Dmel R304
0.316259412850879 Dmel R304
0.449319077842216 Dmel R304
-0.552165753994694 Dmel R360
-0.399015654420854 Dmel R360
0.63957623350691 Dyak Ta18
0.616150090860939 Dyak Ta18
0.622522643566915 Dyak Ta18
0.720269134563837 Dyak CY07
1.07235642480439 Dyak CY07
0.907015309363086 Dyak CY07
-0.498048260113465 Dsim w501
-1.08095363645085 Dsim w501
-0.885499330265754 Dsim w501
0.285135470536137 Dsim FA03
0.547400656395258 Dsim FA03
0.317260787108979 Dsim FA03
