exp species strains
-0.174285974124285 Dmel R307
-0.106524668312391 Dmel R307
0.532781333573162 Dmel R307
-1.42283962919688 Dmel R357
-0.463721694230266 Dmel R357
0.138889615679794 Dmel R357
0.495955553539616 Dmel R399
0.411061675596348 Dmel R399
0.658710967056878 Dmel R399
-1.23464659633756 Dmel R517
-0.945087708069144 Dmel R517
-2.20511139884258 Dmel R517
-0.733731604372104 Dmel R304
-0.375524913371324 Dmel R304
-0.917408203958817 Dmel R304
-0.624101616309847 Dmel R360
-0.417117297549789 Dmel R360
0.932777659783433 Dyak Ta18
1.92555250912094 Dyak Ta18
1.19273951652844 Dyak Ta18
0.287650531021699 Dyak CY07
1.01744522629593 Dyak CY07
0.525037164312531 Dyak CY07
-1.37353451059825 Dsim w501
-0.270944574132533 Dsim w501
0.298677249985878 Dsim w501
1.04749699054688 Dsim FA03
0.427788511542724 Dsim FA03
1.37201588482152 Dsim FA03
