exp species strains
-0.683132570426794 Dmel R307
-0.033002412334708 Dmel R307
-0.020182179849887 Dmel R307
-0.895843720297831 Dmel R357
-0.432668754660153 Dmel R357
-0.140490768843607 Dmel R357
-0.099092759356209 Dmel R399
0.254209249655222 Dmel R399
0.314458295206509 Dmel R399
0.14191567156567 Dmel R517
0.0324825425348749 Dmel R517
-0.201201981967378 Dmel R517
0.173773687681781 Dmel R304
-0.24390594206354 Dmel R304
0.1172198187811 Dmel R304
-0.438765434302786 Dmel R360
-0.622411419773608 Dmel R360
0.551413348374739 Dyak Ta18
0.604952116029792 Dyak Ta18
0.372892672208309 Dyak Ta18
0.704408569698456 Dyak CY07
0.759642623467375 Dyak CY07
0.81206155363361 Dyak CY07
-0.0397126215333994 Dsim w501
0.0969637747212395 Dsim w501
0.231446838911826 Dsim w501
-0.351635945073209 Dsim FA03
-0.589509703120692 Dsim FA03
-0.376284548866683 Dsim FA03
