exp species strains
-0.968471930716004 Dmel R307
-0.846735298270213 Dmel R307
-0.0307744167920398 Dmel R307
-0.775326527379039 Dmel R357
-0.711901481628918 Dmel R357
-0.605439547506239 Dmel R357
-0.988901786715325 Dmel R399
-0.369227283737675 Dmel R399
-0.0862457296935704 Dmel R399
0.403257211885737 Dmel R517
0.464974684015197 Dmel R517
0.201252710980827 Dmel R517
-0.407857953133048 Dmel R304
-0.395181982398497 Dmel R304
-0.131541237547059 Dmel R304
-0.721926789269326 Dmel R360
-0.535596390474616 Dmel R360
1.16394828382424 Dyak Ta18
1.49264656100373 Dyak Ta18
1.27041353284466 Dyak Ta18
1.08931085308737 Dyak CY07
1.53553918672412 Dyak CY07
1.21873684578282 Dyak CY07
-0.325553668784276 Dsim w501
-0.684658037110939 Dsim w501
-0.467712270827842 Dsim w501
-0.06961489403888 Dsim FA03
-0.214204513976653 Dsim FA03
0.496791869851456 Dsim FA03
