exp species strains
0.346893787595826 Dmel R307
0.361912091453283 Dmel R307
-0.254883494711023 Dmel R307
0.596688368641895 Dmel R357
0.318591782541936 Dmel R357
0.217897217130595 Dmel R357
0.134212909977932 Dmel R399
0.108723459606843 Dmel R399
-0.351224954531308 Dmel R399
-0.0509842395722813 Dmel R517
-0.143884930634648 Dmel R517
-0.392140462630229 Dmel R517
0.510000709824357 Dmel R304
0.5350219772935 Dmel R304
0.0532406859210972 Dmel R304
0.540441836249874 Dmel R360
-0.0556466207367931 Dmel R360
0.794470492928912 Dyak Ta18
0.627255080071935 Dyak Ta18
0.802380910979632 Dyak Ta18
0.848209419342548 Dyak CY07
0.534622946173919 Dyak CY07
0.5869336234089 Dyak CY07
-1.66141047991558 Dsim w501
-1.46948467600735 Dsim w501
-1.50878694960431 Dsim w501
-0.574106128741244 Dsim FA03
-0.587343852046464 Dsim FA03
-0.867600510011751 Dsim FA03
