exp species strains
1.1440846408182 Dmel R307
0.836265894088011 Dmel R307
0.432979321835938 Dmel R307
0.93896681189888 Dmel R357
0.627038317485461 Dmel R357
0.515685882417016 Dmel R357
0.493840291723241 Dmel R399
0.27508101923559 Dmel R399
0.15177493864552 Dmel R399
0.375752550503611 Dmel R517
0.291535710626699 Dmel R517
0.0705204057445059 Dmel R517
1.07771492744909 Dmel R304
1.15538865306435 Dmel R304
0.846682395793807 Dmel R304
1.29374316569208 Dmel R360
0.646362152880644 Dmel R360
-0.389546555560691 Dyak Ta18
-0.639881254514861 Dyak Ta18
-0.371325113346606 Dyak Ta18
-0.342558971738789 Dyak CY07
-0.662898391956298 Dyak CY07
-0.489601434700851 Dyak CY07
-0.692509196748766 Dsim w501
-0.916176548028045 Dsim w501
-0.898541078450378 Dsim w501
-1.87383094194906 Dsim FA03
-1.82814822675712 Dsim FA03
-2.06839936615118 Dsim FA03
