exp species strains
-1.88936286754968 Dmel R307
-0.486792216604788 Dmel R307
-1.06457158098193 Dmel R307
-0.462787871163607 Dmel R357
-0.39808933104541 Dmel R357
-0.438444520631925 Dmel R357
-1.08156798922093 Dmel R399
-0.827722590682591 Dmel R399
-0.965252042605378 Dmel R399
-1.29193891918554 Dmel R517
-1.28952295694262 Dmel R517
-1.05247892263668 Dmel R517
-0.2993723252765 Dmel R304
-0.281611021806781 Dmel R304
-0.613763477147913 Dmel R304
-0.927170787012464 Dmel R360
-0.802121609393816 Dmel R360
-0.466363454152753 Dyak Ta18
-0.372504395584344 Dyak Ta18
-0.263775516826206 Dyak Ta18
-0.226192246842164 Dyak CY07
-0.36081349524693 Dyak CY07
-0.18782676038617 Dyak CY07
2.71414314640388 Dsim w501
2.87945860287465 Dsim w501
2.80644110762854 Dsim w501
2.45096287208589 Dsim FA03
2.66932605698493 Dsim FA03
2.52971511294923 Dsim FA03
