exp species strains
0.311046458084946 Dmel R307
-0.284390648059805 Dmel R307
-0.504487530291775 Dmel R307
0.43896274270399 Dmel R357
-0.152285433916707 Dmel R357
-0.316839511696731 Dmel R357
0.546616481474072 Dmel R399
-0.719977857482335 Dmel R399
-0.483709244944533 Dmel R399
-0.332965415253984 Dmel R517
-0.83643152600433 Dmel R517
-0.727266956202424 Dmel R517
-0.10063742183051 Dmel R304
-0.0587717905239453 Dmel R304
0.208459663560073 Dmel R304
-0.066611273010693 Dmel R360
-0.359717247738924 Dmel R360
1.94454784738247 Dyak Ta18
1.51605683158847 Dyak Ta18
1.91366726332614 Dyak Ta18
1.31893164124282 Dyak CY07
0.647804460771831 Dyak CY07
0.264680857465417 Dyak CY07
-0.0360181454845245 Dsim w501
-0.335351585392066 Dsim w501
-0.34200825296532 Dsim w501
-1.05006730187642 Dsim FA03
-1.28165716221047 Dsim FA03
-1.12157994271473 Dsim FA03
