exp species strains
0.16511394271379 Dmel R307
0.247050379816659 Dmel R307
-0.040699714896248 Dmel R307
0.550244186882797 Dmel R357
0.685274442487489 Dmel R357
0.640899242428039 Dmel R357
-0.0813509625966522 Dmel R399
-0.126166361678871 Dmel R399
-0.425584774643784 Dmel R399
0.0889787863315836 Dmel R517
0.475574869081219 Dmel R517
0.0795068648896656 Dmel R517
0.740570498069163 Dmel R304
0.869656325557487 Dmel R304
0.376593512189627 Dmel R304
-0.2208742184377 Dmel R360
-0.635706925175512 Dmel R360
-0.129932893086404 Dyak Ta18
-0.789865847194357 Dyak Ta18
0.0582117453156634 Dyak Ta18
-0.771402277987706 Dyak CY07
-0.889153199259577 Dyak CY07
-0.702385345907642 Dyak CY07
-0.12061087410236 Dsim w501
-0.503893513598027 Dsim w501
-0.374923601635439 Dsim w501
0.284588713748717 Dsim FA03
0.55191869738876 Dsim FA03
-0.00163169670039299 Dsim FA03
