exp species strains
-1.18468281664245 Dmel R307
-0.209056641651321 Dmel R307
0.368347469693813 Dmel R307
-1.18242863925558 Dmel R357
-0.334723676024184 Dmel R357
-0.507182033935854 Dmel R357
-0.639524503677755 Dmel R399
0.539211711871719 Dmel R399
0.21361396793319 Dmel R399
-0.691299490047912 Dmel R517
-0.113863217454517 Dmel R517
-0.514110457553747 Dmel R517
-0.864951689370552 Dmel R304
-0.47205573679484 Dmel R304
0.478221624334508 Dmel R304
-0.122951321057986 Dmel R360
-0.3409476261118 Dmel R360
-0.369024283090302 Dyak Ta18
0.344167636723266 Dyak Ta18
0.0898467829491192 Dyak Ta18
0.639715788088204 Dyak CY07
0.864237421752948 Dyak CY07
0.842698635963864 Dyak CY07
0.0597103820330996 Dsim w501
0.356593569913844 Dsim w501
0.537665328357094 Dsim w501
0.622753807060821 Dsim FA03
0.823176510667048 Dsim FA03
0.76684149532629 Dsim FA03
