exp species strains
-0.676771767166545 Dmel R307
-0.642154890555478 Dmel R307
-0.406454072696869 Dmel R307
-0.468658820965084 Dmel R357
-0.0427034089700482 Dmel R357
0.123189412846621 Dmel R357
-0.122467754486143 Dmel R399
0.0563611355652918 Dmel R399
0.173883545325435 Dmel R399
-0.120345515486988 Dmel R517
-0.26134120189989 Dmel R517
-0.096347731587304 Dmel R517
-0.0285334326716697 Dmel R304
-0.210556878899828 Dmel R304
-0.13010531498007 Dmel R304
-0.26398370329471 Dmel R360
-0.0806119464148969 Dmel R360
0.561430414143865 Dyak Ta18
0.529769242409526 Dyak Ta18
0.607896781860191 Dyak Ta18
-0.495460912754711 Dyak CY07
-0.475312343362059 Dyak CY07
-0.393735112308833 Dyak CY07
0.0733431819511167 Dsim w501
0.39727336978848 Dsim w501
0.421727233792579 Dsim w501
0.690662650309204 Dsim FA03
0.665609472236455 Dsim FA03
0.614398368272359 Dsim FA03
