exp species strains
0.515505013337052 Dmel R307
0.519850502885963 Dmel R307
0.0701565232184852 Dmel R307
0.452012357530216 Dmel R357
0.319312866960495 Dmel R357
0.14827158147381 Dmel R357
-0.891767617177081 Dmel R399
-0.886699231814305 Dmel R399
-0.966918018934022 Dmel R399
-0.738220378368297 Dmel R517
-0.822549633564127 Dmel R517
-0.96206063412704 Dmel R517
0.775934420437907 Dmel R304
0.511106433562278 Dmel R304
0.480690889604443 Dmel R304
-1.69418855057594 Dmel R360
-1.90956330083577 Dmel R360
0.483264629842379 Dyak Ta18
0.346699716545576 Dyak Ta18
0.612032696145445 Dyak Ta18
-0.169591117650707 Dyak CY07
-0.416678789411011 Dyak CY07
-0.203613262683879 Dyak CY07
0.683438391145189 Dsim w501
0.768667860602808 Dsim w501
0.70773497193229 Dsim w501
0.839042484415558 Dsim FA03
0.759537616511116 Dsim FA03
0.668591578991164 Dsim FA03
