exp species strains
-0.303755956218792 Dmel R307
-0.326548121446298 Dmel R307
-0.142223514033985 Dmel R307
-0.620514844150562 Dmel R357
-0.290009387769455 Dmel R357
-0.426163218692857 Dmel R357
0.27038608938537 Dmel R399
0.254644378813519 Dmel R399
-0.172754479585683 Dmel R399
-0.590779867467237 Dmel R517
-0.334826987542898 Dmel R517
-0.476223848634321 Dmel R517
-0.48820579325958 Dmel R304
-0.368819837593217 Dmel R304
-0.171897010150742 Dmel R304
-0.782326268422329 Dmel R360
-0.814893158046933 Dmel R360
0.0264418229818167 Dyak Ta18
0.110998328666224 Dyak Ta18
0.0146458350262892 Dyak Ta18
0.509647696561048 Dyak CY07
0.5906780636839 Dyak CY07
0.561784820612048 Dyak CY07
0.945349526259065 Dsim w501
0.824099605160493 Dsim w501
0.418954006266606 Dsim w501
0.675000856692877 Dsim FA03
0.670383655612038 Dsim FA03
0.436927607293604 Dsim FA03
