exp species strains
0.798228859920659 Dmel R307
0.88919858725431 Dmel R307
0.0793521984280867 Dmel R307
1.5093806534998 Dmel R357
0.898529970059844 Dmel R357
0.816500620577528 Dmel R357
1.14054594491119 Dmel R399
0.992812054042712 Dmel R399
0.827020021104954 Dmel R399
0.89055511152444 Dmel R517
0.953635152000684 Dmel R517
-0.0293005353128024 Dmel R517
1.0948774755178 Dmel R304
1.47510413971605 Dmel R304
1.51751865093537 Dmel R304
1.80306582836942 Dmel R360
-0.119747706642214 Dmel R360
0.703286024794173 Dyak Ta18
0.743489584574941 Dyak Ta18
-4.36292993025075 Dyak Ta18
0.196542757353255 Dyak CY07
-4.36292993025075 Dyak CY07
-1.2868896060541 Dyak CY07
-0.320768932722583 Dsim w501
0.0178018490551627 Dsim w501
-0.817880806354685 Dsim w501
0.038825700705849 Dsim FA03
-4.36292993025075 Dsim FA03
-1.72289380650758 Dsim FA03
