exp species strains
0.0723015621669954 Dmel R307
0.613115535214112 Dmel R307
-0.42232636555844 Dmel R307
-0.898622266459087 Dmel R357
-0.932728493929811 Dmel R357
-2.70857120539229 Dmel R357
-0.69813991393586 Dmel R399
-0.329855912497141 Dmel R399
-1.32260655304089 Dmel R399
0.782808799179185 Dmel R517
0.630431947010574 Dmel R517
-0.147165480376138 Dmel R517
-2.00994532462394 Dmel R304
-2.34129619316469 Dmel R304
-2.07800144263582 Dmel R304
-0.763849914325115 Dmel R360
-1.46713808514765 Dmel R360
0.827386841937373 Dyak Ta18
1.02185974839177 Dyak Ta18
0.922176364176873 Dyak Ta18
1.86373047865516 Dyak CY07
1.85277399642306 Dyak CY07
1.74103352202277 Dyak CY07
2.59982165806548 Dsim w501
0.561729161955096 Dsim w501
2.7504615998929 Dsim w501
0.0836732841226874 Dsim FA03
0.0641128158650259 Dsim FA03
-0.267170163992191 Dsim FA03
