exp species strains
-0.120851428679888 Dmel R307
-0.458453004740332 Dmel R307
-0.36423351782923 Dmel R307
0.340812690446478 Dmel R357
-0.24433414336685 Dmel R357
-0.497687551707589 Dmel R357
1.34025126404889 Dmel R399
1.01807399534053 Dmel R399
0.904649956255469 Dmel R399
-0.355404564384557 Dmel R517
-0.269012351399417 Dmel R517
-0.655316092427694 Dmel R517
-0.118583513070888 Dmel R304
-0.373383467319378 Dmel R304
-0.195602715524147 Dmel R304
-0.27554209105297 Dmel R360
-0.603143757937262 Dmel R360
0.784044486489007 Dyak Ta18
0.134903082785409 Dyak Ta18
0.545654668391965 Dyak Ta18
0.891862577972117 Dyak CY07
0.638764519046426 Dyak CY07
0.684598466308428 Dyak CY07
-0.221990511797948 Dsim w501
-0.471971994340845 Dsim w501
-0.879684190179763 Dsim w501
-0.6254701947426 Dsim FA03
-0.136277023959633 Dsim FA03
-0.416673592623741 Dsim FA03
