exp species strains
1.06546128604802 Dmel R307
1.49233188484922 Dmel R307
1.47504076873241 Dmel R307
0.581166514639973 Dmel R357
0.246982274028617 Dmel R357
0.105334634265991 Dmel R357
-0.564333984027339 Dmel R399
-0.344678039002782 Dmel R399
0.00475288902490081 Dmel R399
0.424067762459231 Dmel R517
-0.268056318162458 Dmel R517
0.0223444199356503 Dmel R517
-0.359179483749419 Dmel R304
-0.152667896312189 Dmel R304
0.411599873083859 Dmel R304
1.75572351640759 Dmel R360
1.27271690691015 Dmel R360
-0.868736191993632 Dyak Ta18
-0.611104494367171 Dyak Ta18
-1.97440820079626 Dyak Ta18
-1.16954957507367 Dyak CY07
-1.81067774712615 Dyak CY07
-1.8545179917112 Dyak CY07
0.0445443398980439 Dsim w501
-0.533237970622014 Dsim w501
-0.622728498088994 Dsim w501
0.511580501093956 Dsim FA03
1.04062016175011 Dsim FA03
0.679608657905543 Dsim FA03
