exp species strains
-1.05472209018728 Dmel R307
-0.843234971823434 Dmel R307
-0.656710909841563 Dmel R307
-0.998270914833563 Dmel R357
-0.557449193259401 Dmel R357
-0.496879519575966 Dmel R357
-0.30384610483759 Dmel R399
-0.383080830514964 Dmel R399
-0.134061461158186 Dmel R399
-0.259860854434397 Dmel R517
-0.653289261743414 Dmel R517
-0.710417458961627 Dmel R517
-0.126503110823901 Dmel R304
-0.174154867425642 Dmel R304
0.118388363972924 Dmel R304
-0.523748927186043 Dmel R360
-0.349177097392805 Dmel R360
0.450922619315781 Dyak Ta18
0.67891677186051 Dyak Ta18
0.464569119728447 Dyak Ta18
0.730091505649331 Dyak CY07
1.03857860955568 Dyak CY07
0.868693893641704 Dyak CY07
0.703118880021503 Dsim w501
0.915521587915335 Dsim w501
1.00716963570202 Dsim w501
0.379692287462255 Dsim FA03
0.437366742707152 Dsim FA03
0.432377556467119 Dsim FA03
